MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
IA,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,17,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,2,NTWK_LOSS_S|RLTN_CNT_S,6,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,7,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
KY,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,547,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,RLTN_CNT_S|VIP_TIN_S,34,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,9,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,6,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
TX,20241020,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,229,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
CO,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,45,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
MO,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,45,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
VA,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,179,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,16,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,3,ISPCP_S|BH_PGM_S|BH_PGM_S,3,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
WI,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WV,20241020,5,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
WV,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
WV,20241020,1,LN_CRCTN_S,1,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
WV,20241020,2,ISPCP_S|LN_CRCTN_S,1,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
IN,20241020,1,"",105,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,4,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,VIP_TIN_S|CLM_ADRS_FIX_S,4,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
TX,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,4,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,4,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
NJ,20241020,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,2,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NV,20241020,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,7,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
TN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,41,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
TN,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,1,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
NV,20241020,1,NO_RENDERING_NPI_CLAIMS_S,13,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|BH_PGM_S,2,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
OH,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,773,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,15,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,2,RLTN_CNT_S|VIP_TIN_S,28,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
TX,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,41,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,19,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,LN_CRCTN_S|CLM_ADRS_FIX_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
AR,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,3,17731,4728,4618,8793,36,4238,13943,0,2696,15151,60,772,16899,92.0,100.0,96.5
AR,20241020,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,17731,4728,4618,8793,36,4238,13943,0,2696,15151,60,772,16899,92.0,100.0,96.5
CT,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,20,67117,29214,9762,29371,2,15066,54115,0,7237,59643,1403,3640,62074,92.5,97.2,95.5
CT,20241020,1,NTWK_LOSS_S,8,67117,29214,9762,29371,2,15066,54115,0,7237,59643,1403,3640,62074,92.5,97.2,95.5
CT,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,67117,29214,9762,29371,2,15066,54115,0,7237,59643,1403,3640,62074,92.5,97.2,95.5
VA,20241020,1,RLTN_CNT_S,1067,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,3,BH_PGM_S||SPCLTY_CNT_S,11,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
MD,20241020,2,ISPCP_S|LN_CRCTN_S,1,28954,3753,8219,17344,143,8144,21256,16,3265,25927,161,1323,27470,91.2,100.0,96.6
MD,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,28954,3753,8219,17344,143,8144,21256,16,3265,25927,161,1323,27470,91.2,100.0,96.6
NJ,20241020,2,BH_PGM_S|SPCLTY_CNT_S,2,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,1,SPCLTY_CNT_S,2,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
WA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,3,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,2,ISPCP_S|RLTN_CNT_S,22,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,2,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
ME,20241020,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
ME,20241020,2,NTWK_LOSS_S|SPCLTY_CNT_S,2,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
ME,20241020,2,R3NOTFOUND_S|BH_PGM_S,4,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
ME,20241020,1,SUPPRESS_HOSP_SPCLTY_S,1,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
IN,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,349,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,7,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
NYWEST,20241020,3,RLTN_CNT_S|RLTN_CNT_S|HIGHMARK_S,9,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
CO,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,77,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,3,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
IA,20241020,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,28,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,12,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,4,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
NH,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,4,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NH,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NV,20241020,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,11,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,9,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
IN,20241020,1,ISPCP_S,150,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,1,CLM_ADRS_FIX_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
FL,20241020,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,6,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,3,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,2,ISPCP_S|LN_CRCTN_S,5,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
NJ,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,16,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
OH,20241020,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1449,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,12,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
NYWEST,20241020,1,OPT_VENDOR_S,37,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,4,RLTN_CNT_S|OPT_VENDOR_S|HIGHMARK_S|OPT_VENDOR_S,1,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
TX,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,96,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,14,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
IN,20241020,2,NTWK_LOSS_S|SPCLTY_CNT_S,33,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
TN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,13,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
TN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,23,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
FL,20241020,2,RLTN_CNT_S|LN_CRCTN_S,4,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
IA,20241020,1,OPT_VENDOR_S,35,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,8,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
ME,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
ME,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,26092,7165,8651,10412,27,2954,23373,0,2686,22530,383,2287,23422,95.1,98.6,97.3
NJ,20241020,1,LN_CRCTN_S,3,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,4,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
TX,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,81,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,13,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,4,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
GA,20241020,4,R3NOTFOUND_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,57,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,ISPCP_S|RLTN_CNT_S,22,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,RLTN_CNT_S|SPCLTY_CNT_S,14,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
IN,20241020,1,SUPPRESS_HOSP_SPCLTY_S,2481,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,BH_PGM_S|RLTN_CNT_S,5,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,3,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
NH,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,16,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NH,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,2,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NYWEST,20241020,2,NTWK_LOSS_S|HIGHMARK_S,15,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,4,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
TN,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,22,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
TN,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,11,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
VA,20241020,1,ISPCP_S,4227,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,1,CLM_ADRS_FIX_S,30,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,39,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
VA,20241020,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,338773,145332,90977,105390,66566,141985,143903,12,49190,296408,11830,18129,308814,85.6,98.9,95.5
WV,20241020,2,RLTN_CNT_S|OPT_VENDOR_S,2,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
WV,20241020,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,18638,1958,6158,10872,37,5252,13943,398,2868,15395,238,770,17630,89.9,99.8,96.9
IN,20241020,2,ISPCP_S|R3NOTFOUND_S,190,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,7,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,1,NO_RENDERING_NPI_CLAIMS_S,13,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,46,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
NJ,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,12,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
NJ,20241020,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,33700,6370,10322,17473,58,10292,24148,0,7571,26383,296,1703,31701,90.0,98.9,96.5
